-57066,225654,-57052,225668,True
-50680,225612,-50666,225628,False
-50272,225698,-50250,225726,-1
-48200,225570,-48192,225578,False
-47200,225576,-47164,225612,True
-45530,225568,-45516,225580,False
-59910,225492,-59900,225502,False
-59330,225442,-59316,225454,True
-59228,225550,-59204,225574,False
-59746,225410,-59736,225420,True
-59106,225418,-59078,225444,True
-59072,225392,-59046,225414,False
-58142,225426,-58118,225448,True
-57620,225318,-57594,225340,False
-57392,225350,-57370,225370,False
-51240,225316,-51226,225330,False
-58628,225238,-58608,225258,True
-58054,225184,-58034,225202,-1
-57920,225248,-57892,225276,True
-57966,225264,-57942,225290,False
-57674,225294,-57640,225320,False
-57358,225266,-57350,225274,True
-51674,225294,-51660,225310,-1
-51542,225256,-51534,225264,False
-51178,225308,-51168,225320,-1
-50490,225230,-50478,225242,False
-50794,225796,-50768,225822,-1
-49692,225212,-49680,225224,True
-59656,225090,-59644,225104,True
-59418,225120,-59406,225134,False
-57876,225138,-57864,225148,True
-57766,225162,-57756,225172,False
-57600,225300,-57576,225322,True
-55898,225140,-55886,225150,-1
-51638,225074,-51626,225088,True
-51508,225120,-51502,225126,False
-49732,225132,-49704,225152,True
-45306,225188,-45290,225200,-1
-59748,224978,-59740,224986,False
-59528,224928,-59498,224956,True
-58752,224984,-58732,225002,False
-58670,224990,-58652,225006,False
-58630,224992,-58612,225010,False
-58622,225012,-58598,225042,True
-58604,224956,-58588,224972,True
-58398,224952,-58374,224974,True
-57974,225046,-57954,225068,False
-57950,224984,-57930,225004,True
-57718,224944,-57698,224964,True
-57668,225040,-57658,225048,True
-51946,224968,-51938,224976,-1
-49942,224972,-49932,224982,False
-59080,224892,-59066,224904,False
-58752,224894,-58736,224910,False
-58064,224852,-58056,224860,True
-57968,224806,-57942,224838,False
-57936,224816,-57906,224848,True
-57800,224864,-57784,224880,False
-57806,224890,-57788,224904,True
-51882,224844,-51866,224858,True
-50934,224972,-50924,224982,-1
-50036,224908,-50024,224920,True
-48504,224876,-48490,224890,-1
-48122,225408,-48086,225440,-1
-47776,224920,-47764,224934,-1
-59254,224726,-59244,224736,True
-59368,224782,-59358,224790,True
-58566,224690,-58542,224712,True
-58384,224676,-58344,224710,False
-58368,224728,-58344,224754,-1
-58326,224700,-58296,224738,True
-57798,224732,-57770,224756,-1
-53738,224688,-53726,224706,False
-52102,224602,-52092,224612,True
-51894,224568,-51882,224578,True
-47796,224618,-47784,224628,False
-45524,224656,-45512,224668,False
-59322,224468,-59308,224482,True
-58756,225028,-58734,225056,True
-58336,224554,-58326,224562,True
-56882,224520,-56872,224528,True
-56590,224484,-56566,224506,True
-55366,224514,-55356,224524,True
-48670,224508,-48662,224516,False
-45548,224462,-45536,224474,-1
-44500,224592,-44488,224604,True
-56994,224378,-56978,224390,False
-56976,224352,-56968,224360,True
-52854,224330,-52846,224336,True
-52030,224416,-52022,224426,False
-45546,224908,-45536,224922,False
-59350,224194,-59328,224216,True
-56172,224168,-56164,224176,False
-51888,224160,-51876,224172,False
-51586,224242,-51570,224258,True
-51100,224262,-51086,224272,True
-50936,224220,-50924,224234,True
-50944,224278,-50932,224290,False
-56434,224108,-56408,224132,True
-51470,224084,-51460,224092,True
-51334,224074,-51324,224084,False
-51138,224066,-51124,224080,False
-57394,224002,-57366,224032,True
-57096,223966,-57086,223976,True
-55012,223978,-55000,223988,-1
-53910,223990,-53898,224000,-1
-52016,224010,-52000,224026,-1
-51938,224006,-51912,224034,True
-50662,223962,-50648,223976,True
-50224,223994,-50212,224004,-1
-45716,223978,-45700,223992,False
-57568,223836,-57554,223852,True
-55598,223892,-55572,223916,-1
-54212,223846,-54202,223856,True
-53574,223822,-53560,223834,True
-52860,223784,-52850,223794,True
-52852,223874,-52844,223882,False
-52304,223844,-52292,223854,False
-48224,223868,-48214,223878,True
-56116,223680,-56104,223694,False
-53556,223712,-53540,223726,True
-52752,223692,-52736,223708,True
-52558,223728,-52538,223748,True
-57172,223580,-57162,223590,False
-57066,223628,-57058,223638,True
-53510,223628,-53472,223656,True
-57192,223424,-57180,223440,False
-54080,223510,-54066,223522,False
-53574,223422,-53558,223436,False
-51648,223414,-51636,223424,False
-58658,223384,-58628,223412,False
-54206,223362,-54192,223376,True
-45262,223302,-45250,223312,False
-56802,223228,-56768,223260,-1
-53208,223220,-53198,223228,False
-53044,223178,-53034,223190,False
-52978,223256,-52964,223272,False
-48206,223264,-48196,223274,True
-53908,223130,-53880,223156,True
-53748,223022,-53724,223048,True
-45580,223114,-45570,223124,False
-52606,222986,-52590,223000,False
-52472,222974,-52462,222986,True
-54384,222868,-54352,222900,False
-54984,222632,-54962,222654,True
-49424,222692,-49404,222710,False
-44196,222708,-44186,222716,True
-53420,222500,-53408,222512,False
-53412,222586,-53404,222594,True
-49422,222640,-49404,222656,False
-48746,222580,-48730,222598,False
-47846,222562,-47828,222580,False
-55928,222500,-55916,222514,False
-53386,222384,-53362,222408,False
-49858,222456,-49844,222470,True
-48978,222436,-48948,222460,False
-57872,222328,-57858,222344,-1
-56920,222258,-56896,222278,False
-44796,222314,-44782,222330,True
-44792,222346,-44780,222356,True
-57100,222072,-57090,222082,False
-56442,221992,-56426,222008,-1
-54660,222062,-54652,222070,False
-51848,222214,-51826,222234,False
-50474,222122,-50460,222136,False
-49514,221992,-49490,222018,-1
-45180,222006,-45172,222016,False
-45230,222058,-45200,222090,False
-57142,221884,-57132,221896,-1
-54676,221972,-54664,221982,False
-53794,221954,-53776,221972,True
-52218,221976,-52202,221990,True
-51328,221892,-51308,221912,False
-46284,221884,-46270,221898,False
-55738,221768,-55714,221792,True
-52428,221778,-52408,221800,True
-51710,221930,-51696,221944,True
-48480,221830,-48468,221842,False
-45290,221756,-45276,221776,True
-56220,221706,-56210,221716,True
-51692,221642,-51684,221650,True
-55716,221576,-55698,221592,True
-51812,221450,-51794,221474,True
-51776,221362,-51758,221376,True
-54966,221290,-54956,221298,False
-54548,221216,-54534,221230,False
-50030,221296,-50014,221310,False
-49224,221226,-49204,221240,True
-49068,221278,-49056,221288,True
-49100,221272,-49090,221282,True
-48182,221216,-48170,221226,False
-54876,221176,-54860,221194,False
-54762,221704,-54742,221720,-1
-52422,221094,-52410,221106,True
-49268,221426,-49254,221442,False
-48664,220970,-48640,220994,False
-48552,221008,-48544,221016,True
-45722,221068,-45700,221088,False
-52800,220890,-52784,220906,True
-49216,220940,-49202,220952,False
-48896,220908,-48864,220936,False
-49886,220732,-49864,220752,True
-56970,220660,-56954,220674,-1
-54752,220626,-54728,220644,True
-54346,220624,-54338,220632,-1
-54368,220594,-54356,220604,False
-53388,220598,-53372,220614,False
-50592,220618,-50580,220630,False
-50212,220604,-50200,220616,True
-48546,220640,-48516,220668,True
-48340,220638,-48328,220648,True
-48034,220646,-48022,220656,True
-45038,220606,-45026,220616,True
-57134,220468,-57120,220480,True
-53540,220502,-53518,220524,True
-44850,220492,-44836,220506,False
-55486,220372,-55448,220404,True
-55186,220404,-55164,220424,False
-54638,220322,-54618,220342,False
-54122,220396,-54108,220408,True
-54030,220364,-54018,220376,-1
-50654,220370,-50622,220396,True
-46108,220414,-46098,220422,False
-55004,220288,-54988,220304,False
-54274,220312,-54266,220320,True
-57188,220084,-57182,220090,False
-54504,220134,-54492,220146,True
-53434,220136,-53420,220148,True
-53298,220098,-53278,220116,True
-50806,220162,-50798,220170,False
-48882,220122,-48868,220136,True
-56044,220032,-56030,220048,True
-55360,219938,-55344,219952,True
-55190,219966,-55182,219974,False
-53602,220022,-53580,220042,True
-50704,220032,-50694,220040,False
-48652,220078,-48642,220088,False
-47564,220048,-47536,220072,True
-47062,219936,-47046,219952,False
-46770,220026,-46762,220036,True
-46628,220054,-46620,220062,True
-57322,219836,-57298,219860,True
-57058,219864,-57038,219882,False
-54904,219914,-54890,219930,True
-52656,219828,-52648,219836,True
-51710,219910,-51700,219918,True
-51328,219894,-51316,219906,True
-51152,219930,-51132,219950,True
-50932,219828,-50924,219836,False
-50494,219852,-50484,219864,True
-48438,219808,-48424,219824,False
-48384,219808,-48370,219820,False
-47872,219934,-47860,219944,True
-46162,219920,-46138,219944,False
-45868,219814,-45834,219846,True
-45342,219820,-45330,219832,True
-57410,219740,-57378,219772,True
-57312,219768,-57280,219794,True
-56304,219770,-56292,219786,True
-54194,219692,-54182,219704,False
-52146,219688,-52134,219700,False
-51708,219682,-51696,219692,-1
-49524,219710,-49516,219720,False
-46888,219702,-46878,219710,True
-57414,219564,-57402,219576,True
-50342,219602,-50332,219614,True
-50080,219642,-50070,219652,-1
-49306,219610,-49282,219636,True
-47716,219610,-47708,219620,False
-47224,219624,-47210,219642,-1
-45688,220184,-45676,220192,True
-45480,219698,-45456,219722,True
-55950,219438,-55940,219448,False
-50412,219516,-50402,219524,False
-50220,219434,-50206,219448,True
-49972,219434,-49948,219452,True
-48642,219464,-48634,219472,False
-45432,219538,-45416,219556,True
-52856,219396,-52832,219418,False
-50542,219384,-50532,219390,False
-49290,219390,-49278,219400,True
-47052,219354,-47026,219380,True
-54630,219180,-54618,219192,-1
-49252,219242,-49240,219254,True
-48498,219240,-48486,219254,True
-48068,219258,-48038,219290,True
-45942,219282,-45932,219294,-1
-56642,219116,-56628,219128,True
-52258,219660,-52246,219672,False
-44582,219110,-44570,219120,True
-57144,219022,-57134,219030,False
-52980,218960,-52972,218968,True
-51546,219012,-51532,219028,True
-50748,219032,-50730,219054,True
-48470,218996,-48458,219008,True
-45018,219032,-45010,219038,False
-56310,218862,-56280,218896,True
-56262,218842,-56250,218856,False
-55666,218798,-55656,218808,False
-51368,218786,-51330,218814,False
-48004,218926,-47994,218936,-1
-47020,218904,-47006,218916,True
-44838,218902,-44828,218912,True
-50094,218760,-50084,218768,False
-48332,218794,-48322,218804,True
-47314,218726,-47308,218732,False
-56294,218624,-56272,218646,False
-56234,218652,-56218,218668,True
-55996,218636,-55964,218662,True
-52472,218540,-52458,218554,True
-52362,218568,-52336,218590,True
-52076,218574,-52064,218584,True
-51804,218576,-51792,218586,True
-50722,218610,-50712,218622,True
-56156,218522,-56128,218548,True
-54014,219010,-53994,219034,-1
-52034,218454,-52020,218464,True
-46224,219020,-46212,219034,True
-52808,218322,-52796,218338,True
-52538,218350,-52514,218374,True
-51972,218312,-51962,218322,True
-50424,218376,-50412,218388,False
-49188,218348,-49166,218368,True
-48040,218306,-48012,218336,False
-48226,218472,-48218,218482,True
-56340,218242,-56330,218254,True
-56268,218154,-56256,218166,-1
-55164,218208,-55150,218228,False
-52610,218268,-52588,218286,False
-52152,218254,-52142,218264,True
-51380,218212,-51368,218220,False
-50812,218236,-50782,218268,True
-44424,218144,-44412,218154,True
-56682,218156,-56672,218166,True
-56178,218626,-56138,218652,True
-55912,218016,-55886,218038,True
-53094,218094,-53082,218104,True
-49836,218016,-49824,218028,False
-47790,218060,-47772,218080,False
-56720,217906,-56696,217928,True
-51202,217904,-51168,217936,False
-50866,217996,-50844,218016,-1
-50870,217960,-50858,217970,True
-56192,217794,-56174,217812,True
-56588,217748,-56578,217758,True
-56196,217640,-56186,217648,False
-54230,217772,-54218,217782,True
-50494,217728,-50480,217740,True
-56794,217518,-56764,217546,False
-56446,217610,-56426,217632,False
-56158,217594,-56148,217604,True
-48388,217520,-48370,217538,False
-56070,217448,-56060,217458,True
-52820,217404,-52808,217414,True
-52778,217488,-52764,217500,False
-52040,217464,-52026,217482,True
-51186,217436,-51162,217458,True
-56520,217364,-56512,217372,True
-51316,217300,-51306,217308,True
-49868,217352,-49856,217362,True
-54150,217212,-54140,217224,True
-52510,217198,-52498,217210,False
-52140,217190,-52130,217200,True
-51652,217242,-51644,217248,False
-51212,217240,-51188,217268,True
-49652,217208,-49642,217218,True
-56158,217000,-56148,217010,-1
-55844,217110,-55832,217120,True
-55206,217002,-55196,217014,True
-49826,217612,-49814,217622,False
-55944,216864,-55930,216876,True
-51960,216976,-51948,216990,-1
-48542,216888,-48530,216898,False
-53298,216838,-53274,216856,True
-52142,216816,-52126,216828,True
-51978,216858,-51966,216874,False
-49580,216784,-49570,216792,True
-49770,216752,-49760,216764,True
-48156,216854,-48144,216864,-1
-56098,216670,-56084,216680,True
-55336,216664,-55324,216676,True
-49950,216728,-49928,216748,True
-53956,216588,-53946,216600,False
-55764,216490,-55738,216514,False
-51974,216412,-51944,216444,False
-50898,216362,-50868,216386,True
-54868,216260,-54842,216282,True
-49518,216302,-49486,216334,True
-55684,216184,-55664,216202,False
-52114,216164,-52108,216170,False
-50854,216212,-50836,216228,True
-49878,216194,-49860,216208,False
-55944,216062,-55932,216072,True
-55600,216032,-55590,216040,True
-55188,215996,-55176,216008,-1
-50408,216046,-50378,216076,-1
-55414,215954,-55380,215982,True
-55828,215786,-55816,215796,True
-55702,215770,-55692,215778,True
-55822,215638,-55810,215650,True
-55246,215620,-55228,215634,True
-54588,215680,-54578,215688,True
-55078,215500,-55066,215512,True
-54126,215476,-54116,215488,True
-55000,215572,-54990,215584,True
-55272,215322,-55260,215334,True
-54764,215248,-54754,215260,True
-54066,215234,-54056,215246,True
-56198,215694,-56186,215704,False
-54924,215086,-54908,215104,False
-56074,214854,-56060,214866,True
-55544,214852,-55530,214868,True
-55006,214838,-54994,214848,False
-55256,214948,-55242,214960,-1
-54794,214570,-54784,214580,True
-54072,214520,-54044,214550,False
-54960,214340,-54946,214354,False
-54392,214258,-54380,214270,False
-54300,214264,-54290,214274,True
-55804,214182,-55790,214196,-1
-55340,214136,-55330,214146,True
-54114,214028,-54098,214042,False
